A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0007484023170203501	-0.0	-0.0	-0.0	4.8790968462390604e-05	0.0019538791694567377	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0190686647529821	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0005122393761988796	-0.0	-0.0	0.0	0.0	0.0016546215423390034	-0.005342992850352646	0.03750667785415159	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0032888004582194547	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.036702583409242075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0004240539924813821	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.013630427967531649	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004880243345950977	-0.0	0.0	0.00479770841354732	0.0	0.0	0.0	0.0	0.0	0.0	0.0004563833654913175	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013717110762473651	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.01436438435456229	0.0	-0.0	-0.0	0.007751340248876167	0.008023229790758873	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0010478399269348326	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0018089472234732974	0.0	-0.0	-0.0	-0.0	-0.0004642472395724723	-0.009899016038524276	-0.003979186734087401	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.021111080804251333	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.011587722971212126	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.000787073294171298	0.0	0.0	0.0	-0.0	0.0	0.0	0.0012657296834535977	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.004029995290125671	-0.0	-0.0	-0.004129883822045057	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	5.513337197307721e-06	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0016236092362526223	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.020811593839303793	-0.0	-0.0	-0.0	0.006750196076429507	0.009258125116610933	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.025479355360053316	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.003171837763748214	0.0	0.0	-0.0	0.0	-0.001425014484871746	-0.010338705622029307	-0.02739064152183069	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0294938835746754	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0035276210720478966	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0004809424679617915	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0005822488116075529	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01595070912431076	0.0	-0.0	-0.006311183585665057	-0.0	-0.0	-0.0	0.0	0.0	0.0	-3.3578222496452234e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04226780849862729	-0.0	-0.0	-0.0	0.0	-0.0	0.0
0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.01579202910032365	-0.0	-0.0	-0.0	-0.008834425391504528	-0.006985337678265596	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.02055704180228444	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.005289531390540384	0.0	-0.0	-0.0	-0.0	-0.0014589708351743977	-0.008735655814944688	-0.032390081320668694	0.0	0.0	-0.0	0.0	0.0	0.0	0.06441901795237455	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0013117262908726838	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	4.5139595813945344e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.013396506145194408	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004966801906020536	-0.0	-0.0	-0.004848999531061492	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00039622817644192264	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.013644843564408433	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.018127096672386517	0.0	-0.0	-0.0	0.002692817156519269	0.008079799517752461	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0020908660364109327	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.003992738282444553	0.0	0.0	-0.0	-0.0	-0.0010695857205880613	0.0017263321995503037	-0.022363747048373704	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07845484363219783	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.018445614070956177	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0005840815941416489	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0017149514358223321	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008686471928461725	0.0	0.0	0.0034054788538409467	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0001598037123393327	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005572180209190668	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0054766503097996265	-0.0	0.0	-0.0	0.009784618747296156	0.011848196025831387	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.010196197919999626	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0005370977564850727	0.0	-0.0	0.0	-0.0	0.0005520935431662316	-0.001792529813282749	0.016040798280197263	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05762569294603679	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.002356989426004704	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0005079851436889788	0.0	0.0	0.0	0.0	0.0	0.0	0.0019246813227527739	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.013735868526471455	0.0	0.0	0.004672331155081571	0.0	0.0	0.0	0.0	0.0	-0.0	0.00026162414020515186	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.02316295875366028	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.04994542281363941	-0.0	0.0	0.0	-0.003298418249085628	-0.0003559410974924138	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.009421652209567618	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0041283112136954484	0.0	0.0	0.0	0.0	-0.0013408002643567306	-0.005645963175245484	-0.022852907651044467	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05588451305251424	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0143639274071068	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0003672335727264373	0.0	-0.0	0.0	0.0	0.0	0.0	-0.011643826310069789	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0074365995648364176	-0.0	0.0	0.0028734356368552718	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00032427068973858876	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0011538574694433391	0.0	-0.0	0.0	0.0	-0.0	0.0
0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06917946682133488	-0.0	0.0	-0.0	-0.002289308717992623	-0.003983890655467676	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.017295565476381825	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0071538288112339915	-0.0	0.0	0.0	0.0	0.0015616903905668156	0.012554894761912603	0.06149989592133665	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04538846935452975	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.03704532975300137	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0003858808558181963	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004057232396245848	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.004467495226579732	0.0	0.0	-0.011811572413427387	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0005694963287397584	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.019852517131149282	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.031007529052566984	-0.0	0.0	-0.0	0.002942255673854416	0.004341351690866799	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.015109058366380422	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0017708669710465876	-0.0	-0.0	0.0	-0.0	-0.0006337967152198396	-0.004458783347963778	-0.019384428627011598	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.020530386521785852	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.008219257952920864	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0003365602638215097	0.0	0.0	-0.0	0.0	0.0	0.0	0.00043149493949128835	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.015167886257248108	-0.0	-0.0	-0.0009591577878979228	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00028284537684477684	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0003781218520145228	-0.0	0.0	0.0	-0.0	0.0	0.0
0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.08178985027130094	-0.0	0.0	-0.0	0.002755087693262091	-0.0017485673156912068	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.010853009731295061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.01199873115504101	0.0	0.0	-0.0	0.0	0.0018189952333338096	0.008798692729323614	0.027011512073802486	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.12306626385459661	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.018477867249860978	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0004227366661979368	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0013494307891970406	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.004371927513768184	0.0	-0.0	-5.388927035522069e-05	-0.0	0.0	0.0	0.0	0.0	-0.0	-2.1988590985257964e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014878317016112091	0.0	-0.0	0.0	0.0	-0.0	-0.0
0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.011003368518167	-0.0	-0.0	0.0	0.006418499721574299	0.005776659294808485	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.05172432110011116	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.006992157870317695	-0.0	0.0	-0.0	-0.0	-0.0019500156764581053	-0.023431870691300326	-0.07298355789361417	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0287357276080893	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03576334158253817	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00039912387282809006	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.017314939795727926	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0036988483756714118	-0.0	-0.0	-0.0030471599199043647	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0001729587556145156	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02353322168914975	-0.0	-0.0	0.0	-0.0	0.0	-0.0
0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.028605494140261006	-0.0	0.0	-0.0	-0.000300800615667279	0.0009609656811007445	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0018350125849432915	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.004816071750774465	-0.0	0.0	0.0	-0.0	-0.0010076369627489694	-0.010364810081575335	-0.028280996314629252	0.0	-0.0	0.0	0.0	0.0	0.0	0.04348477215816404	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.011854570137315341	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0009307364102768028	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0010393629497010082	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.012196366209629907	0.0	-0.0	0.0027412853926831343	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0008043595349278343	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010895689977152224	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.022957412671948244	-0.0	-0.0	0.0	0.004036631451509016	3.969415153942122e-05	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.008294800367337768	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.006732196926577713	-0.0	-0.0	-0.0	-0.0	-0.0019120803717061947	-0.014140997200710942	-0.05652906395595674	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.009557101295282044	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.003209240279329774	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	9.503166242034077e-05	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.031633291603432596	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0022679601830025253	0.0	-0.0	0.0018037480523678874	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00024388654462516253	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008841933787426528	-0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.13172667037347127	-0.0	-0.0	-0.0	0.009012328771731297	0.006598952824902753	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0013621346326186951	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.011283397460717201	-0.0	-0.0	0.0	0.0	0.0011734264507498157	-0.004295244513861366	-0.0260285309428838	0.0	0.0	0.0	0.0	0.0	-0.0	-0.007576955472962917	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.003137519699412015	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.00040001133192379257	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.02199723447488592	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01716029447976689	-0.0	0.0	0.0014614793264362803	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00042234987669455867	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.025150908131095866	0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.009907081772219488	0.0	0.0	0.0	-0.00203325075913847	-0.002443473132761236	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.013093569006141916	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0033212978737366	0.0	0.0	-0.0	-0.0	0.0013473732150498766	0.011633660150608415	0.02829523991151728	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03710980360969331	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.017476473772259693	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0004782193823105999	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.002554788464383413	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0007709114057974139	-0.0	-0.0	-0.0014288666355128132	0.0	0.0	0.0	0.0	-0.0	0.0	-0.00022018083755978628	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011146677476869904	-0.0	0.0	0.0	0.0	-0.0	0.0
-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.048072737206222786	0.0	0.0	0.0	-0.003930873159460435	-0.00435712747641711	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02502987795937565	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.008257392991326303	0.0	0.0	0.0	-0.0	-0.0015681000064920435	-0.023650080858250648	-0.03996239534283236	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.010910606449454107	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.040915913692222756	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.000342154468953953	-0.0	0.0	0.0	-0.0	0.0	0.0	0.006334279853439511	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.008519073530375551	-0.0	0.0	0.0004243266497723706	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0011203688648054441	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019137550756429766	0.0	-0.0	0.0	0.0	-0.0	0.0
0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04682326356113455	0.0	-0.0	0.0	-0.003424918547119778	-0.003978989247687882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.031340763880550404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001957469434141973	-0.0	0.0	0.0	-0.0	0.0015976494260675417	0.012742532267155342	0.039543515588425414	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.042597197846473915	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.040990346079191706	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0005274832933107733	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.030690210261313883	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0008639428453922943	0.0	0.0	0.0038409120052075962	0.0	0.0	-0.0	0.0	0.0	0.0	0.0007140583586503821	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0022929825736618943	0.0	0.0	-0.0	0.0	-0.0	-0.0
